k__Bacteria;p__Chlorobi;c__OPB56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952381	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104843782764	0.0	0.0	0.0	0.0	0.0	0.0	0.000233972859148	0.0	0.0	0.00020325203252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039911308204	0.0	0.0	0.0	0.0	0.00295712173484	0.0	0.0	0.0021686746988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248818113959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000169981302057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00401376146789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117434507678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406504065041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000253228665485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00110436223081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000886917960089	0.0	0.000265463233342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000242483026188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032154340836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00112612612613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000245941957698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.976072920623	0.422127255461	0.32184531886	0.0	0.0337401292175	0.0126970227671	0.0153550863724	0.00300661455201	0.0248062015504	0.00868454661558	0.112091791703	0.00209467951403	0.0136573609158	0.00206504904491	0.00364488414475	0.0140393100682	0.0474137931034	0.00168507770081	0.0023065632208	0.498470948012	0.00114077116131	0.0284656988329	0.0154222766218	0.00790033424491	0.00363919937614	0.0884417407581	0.00476871721507	0.00495495495495	0.000406504065041	0.0301204819277	0.00796301053172	0.0302876049885	0.0265237020316	0.00156067108857	0.0	0.394434882387	0.0709040263358	0.0110845468376	0.045211473019	0.00294912754977	0.00383219039935	0.012516644474	0.00273847558193	0.019257221458	0.00890868596882	0.00483325277912	0.0704488778055	0.0486215538847	0.0124031007752	0.00200343445907	0.0307547956631	0.00107944732297	0.00123348017621	0.0414235705951	0.00165289256198	0.00406563089879	0.00111539241533	0.00175901495163	0.00125470514429	0.00345744680851	0.00190355329949	0.0392950702548	0.021542438604	0.0427688504326	0.0010551558753	0.0476494362902	0.000219973603168	0.0579299169536	0.00441058540497	0.00398519783661	0.0835787089468	0.014390442574	0.0745444505798	0.00709677419355	0.0188679245283	0.0157462852074	0.0397416790859	0.0103147315525	0.0414853495793	0.0840635268346	0.135184342285	0.00589101620029	0.00108962135658	0.0566256672082	0.00561403508772	0.177447552448	0.0206564799095	0.014882381181	0.0180673419108	0.00347394540943	0.0073875083949	0.0093358228861	0.000730994152047	0.00990783410138	0.0579710144928	0.0189644792294	0.0277353133872	0.0	0.00562659846547	0.10565436687	0.140700483092	0.00947459086994	0.00147856086742	0.0324272770625	0.00284454558384	0.0089156626506	0.00647058823529	0.00367936925099	0.158067779464	0.00315227934045	0.00117607526882	0.000564652738566	0.00149375339489	0.00114273841679	0.00355871886121	0.136153133683	0.00654627539503	0.000984736582964	0.00989119683482	0.0103931314957	0.0128328521014	0.014573010784	0.00233160621762	0.00503302925448	0.0787763941527	0.0220994475138	0.0140845070423	0.148542458809	0.00550847457627	0.0935305917753	0.0117056856187	0.00251098556183	0.0220014194464	0.207016604178	0.0155210643016	0.0275229357798	0.0054347826087	0.1171875	0.000333778371162	0.00369357045144	0.0487230349616	0.000970873786408	0.032154340836	0.00819277108434	0.000825423029303	0.00311526479751	0.00418133802817	0.124836601307	0.0186046511628	0.195571037572	0.00773839241138	0.00709219858156	0.00499168053245	0.00696179935737	0.0486111111111	0.00934579439252	0.00140884756269	0.00492945775965	0.00455753892898	0.000850430530456	0.0691236413043	0.00395452298566	0.0237613751264	0.00271739130435	0.128561736771	0.00702576112412	0.000245098039216	0.0	0.0163204747774	0.0194044831047	0.0	0.0	0.00126582278481	0.00349080754014	0.0166666666667	0.00124223602484	0.000563063063063	0.00666831316374	0.114185110664	0.0135170262542	0.0135347812402	0.0035362465269	0.00243407707911	0.0012654223347	0.00907307503678	0.0131071703932	0.00865848312144	0.041070482247	0.00206825232678	0.00023282887078	0.00485908649174	0.00788288288288	0.00158604282316	0.0025706940874	0.00532994923858	0.136961032972	0.00221293336612	0.0076524314984	0.00183486238532	0.00378787878788	0.219118559901	0.00808141275067	0.00153374233129	0.0189777327935	0.245398773006	0.00272975432211	0.0466079751424	0.0	0.000764525993884	0.00187441424555	0.0107943537227	0.00779301745636	0.032634587899	0.0556844547564	0.00816104461371	0.00295130349238	0.0031746031746	0.00180505415162	0.0748898678414	0.0257903494176	0.025641025641	0.0	0.00431654676259	0.00970873786408	0.00385749943272	0.018648018648	0.0004914004914	0.00240153698367	0.0	0.0	0.047619047619	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	0.00797569312571	0.508072174739	0.463229308005	0.656780571674	0.747068676717	0.666812609457	0.784788867562	0.690619362598	0.7284606866	0.709578544061	0.709620476611	0.547130289066	0.848965655754	0.738255033557	0.630044259307	0.657440834336	0.552262931034	0.451788054671	0.523589851122	0.00278009452321	0.904631530915	0.792485055508	0.878335373317	0.72774232756	0.606706524565	0.843706130089	0.836671435384	0.887162162162	0.731910569106	0.633964429145	0.540970973542	0.85288877577	0.880173062453	0.570815450644	0.862296628154	0.508892713712	0.690301342112	0.923277548359	0.503403014098	0.636028508233	0.807382008875	0.873501997337	0.472615244181	0.940394314535	0.693318485523	0.579748670855	0.5536159601	0.190726817043	0.57984496124	0.298797939325	0.549103419516	0.541126943005	0.47154185022	0.135939323221	0.605142332415	0.443879773486	0.2050294058	0.469656992084	0.354853427626	0.400265957447	0.776967005076	0.86806382472	0.400258509263	0.456613102596	0.844508393285	0.593171665603	0.773647162341	0.641280129633	0.63612670409	0.835468260746	0.735673839185	0.83763236492	0.598012147985	0.634838709677	0.833849619825	0.752716788645	0.656482861401	0.818830997091	0.74441543371	0.812431544359	0.491124260355	0.804369170349	0.606919095614	0.75632397308	0.811929824561	0.686771561772	0.54272778721	0.749399903985	0.704900082124	0.4158808933	0.597044996642	0.91064283809	0.55238791423	0.691013824885	0.673597983617	0.851896447923	0.751255732693	0.594678492239	0.46726342711	0.770108839926	0.507246376812	0.61068044789	0.75702316412	0.308297567954	0.649836438629	0.775180722892	0.699411764706	0.437582128778	0.57966616085	0.635548011639	0.780745967742	0.771880293619	0.366241173275	0.507479742364	0.571584998631	0.727384995369	0.304514672686	0.572131954702	0.642268381141	0.394035246272	0.566891241578	0.904401049257	0.731606217617	0.694872601447	0.625879805089	0.550644567219	0.37323943662	0.779721166033	0.564830508475	0.574974924774	0.459866220736	0.445699937225	0.682753726047	0.724959828602	0.339246119734	0.243119266055	0.364130434783	0.2734375	0.691255006676	0.144596443228	0.386188941235	0.381553398058	0.511254019293	0.326265060241	0.794056954189	0.536863966771	0.0525968309859	0.422875816993	0.348837209302	0.651405822344	0.498252621068	0.478216818642	0.656405990017	0.786861835059	0.69246031746	0.504672897196	0.511975204283	0.348716641169	0.124572730725	0.383969384501	0.391983695652	0.646070192783	0.462588473205	0.690217391304	0.331750339213	0.53462696554	0.31568627451	0.0588235294118	0.450544015826	0.389093342255	0.536041417762	0.533020252421	0.614767932489	0.669769606702	0.326388888889	0.594285714286	0.144144144144	0.912571005186	0.855130784708	0.718221991162	0.468366383381	0.337964132357	0.749290060852	0.656121480544	0.714075527219	0.882292469802	0.161332748794	0.636195018548	0.404084798345	0.484749708964	0.950680272109	0.505855855856	0.975151995771	0.450728363325	0.521827411168	0.584735992622	0.425866732235	0.865959022464	0.576605504587	0.461363636364	0.642147734327	0.625860520802	0.407975460123	0.751012145749	0.288343558282	0.555050045496	0.642154324184	0.490514905149	0.68501529052	0.400421743205	0.483531691115	0.802680798005	0.686517389233	0.600928074246	0.939608269859	0.764141662568	0.712698412698	0.37725631769	0.590308370044	0.624792013311	0.369230769231	0.748065348237	0.536690647482	0.730476994512	0.583843884729	0.151848151848	0.784275184275	0.387127761768	0.337423312883	0.252216748768	0.0952380952381	0.875	0.857142857143
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0	0.0151946818613	0.00352781546811	0.0578121641951	0.024407753051	0.00897548161121	0.0482245681382	0.187011425135	0.0414174972315	0.00561941251596	0.0158870255958	0.0322580645161	0.0381602731472	0.090345895715	0.22546211924	0.25210589651	0.00341235632184	0.0501778693129	0.0205493814217	0.00361412288018	0.0203057266712	0.0293196697979	0.0629130966952	0.00638103919781	0.0584871328308	0.0372016846046	0.032904148784	0.00788288288288	0.0634146341463	0.000860585197935	0.0426406370408	0.00330872995673	0.0265237020316	0.0152165431135	0.0822919122848	0.00229489386116	0.128133704735	0.0321669202347	0.00947982498785	0.00393217006636	0.00766438079871	0.0111850865513	0.149246919215	0.0226960110041	0.00311804008909	0.000966650555824	0.0729426433915	0.00802005012531	0.00645994832041	0.0151688609044	0.109049207673	0.0	0.00370044052863	0.00641773628938	0.00422405876951	0.00551764193408	0.0280876090043	0.0527704485488	0.0636477700468	0.0170212765957	0.0212563451777	0.0521552750655	0.144334338647	0.00494437577256	0.0163069544365	0.0874282067645	0.0180378354597	0.0603605428398	0.0124298315958	0.0196413321947	0.0541336353341	0.00108607113766	0.0165654334622	0.0479569892473	0.0788510278795	0.0365934797073	0.00794833581719	0.0325310764348	0.0185668697418	0.0687294633078	0.00637232589895	0.0304369170349	0.0457640969763	0.106057089812	0.0608187134503	0.12296037296	0.196943972835	0.0458473355737	0.0153298658637	0.0746898263027	0.00716364450414	0.0194718591624	0.0102339181287	0.0145161290323	0.0863264020164	0.0105358217941	0.010701026425	0.0133037694013	0.00562659846547	0.0069020440669	0.006038647343	0.0100488084984	0.0147856086742	0.00071530758226	0.0482150476461	0.135180722892	0.171764705882	0.00473061760841	0.0801719777441	0.00169738118332	0.115591397849	0.0671936758893	0.0131721890277	0.00706420112196	0.0120448946072	0.00957085520222	0.00338600451467	0.0192023633678	0.221233102539	0.0122006326254	0.0198909207571	0.0451763334305	0.0235751295337	0.0931110412079	0.215484569572	0.104972375691	0.0727699530516	0.00253485424588	0.00338983050847	0.0574222668004	0.0306577480491	0.00313873195229	0.0468417317246	0.0463310123192	0.00886917960089	0.0366972477064	0.0054347826087	0.03125	0.0794392523364	0.110396716826	0.386932804364	0.0174757281553	0.122186495177	0.0173493975904	0.0375567478333	0.0384215991693	0.00286091549296	0.0398692810458	0.104186046512	0.0592187111222	0.0858711932102	0.0141843971631	0.00831946755408	0.0203498750446	0.0515873015873	0.0	0.0611439842209	0.00552439231685	0.0	0.0461358562772	0.0565557065217	0.000988630746416	0.077350859454	0.00271739130435	0.0	0.00602208096353	0.0237745098039	0.0	0.053412462908	0.0331214452994	0.0334528076464	0.00616378045201	0.0158227848101	0.0097742611124	0.0513888888889	0.00422360248447	0.00337837837838	0.0130896517659	0.0221327967807	0.0137769690668	0.0402895813661	0.0522859307906	0.00446247464503	0.0930085416008	0.0228052967141	0.00950912361861	0.00526085050416	0.0045045045045	0.0100827300931	0.0533178114086	0.0104470359572	0.0894144144144	0.00581549035157	0.018851756641	0.0010152284264	0.202905234033	0.0400786820752	0.0348062206863	0.00619266055046	0.0515151515152	0.0872129112353	0.0260401077522	0.0219836400818	0.00278340080972	0.00613496932515	0.0127388535032	0.0367685137235	0.00813008130081	0.00840978593272	0.0178069353327	0.0943814004982	0.0548628428928	0.115531205336	0.0278422273782	0.0149619151251	0.0270536153468	0.163492063492	0.0180505415162	0.00660792951542	0.0141430948419	0.0	0.00343938091144	0.0187050359712	0.0221612494724	0.0313138189244	0.000999000999001	0.110073710074	0.0225744476465	0.0245398773006	0.00788177339901	0.0	0.125	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000471586889884	0.0	0.0	0.00043468811128	0.0	0.0	0.0	0.0	0.000228206298494	0.0	0.0	0.000966650555824	0.0	0.0	0.0	0.000286204922725	0.000938281901585	0.0	0.00140969162996	0.0	0.0	0.0	0.000608395862908	0.0	0.0	0.0609042553191	0.0	0.0	0.00129254631624	0.0	0.000479616306954	0.00265900872155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00699300699301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000995590954345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00176605028049	0.0	0.0	0.00112866817156	0.0	0.0	0.0	0.0	0.000291460215681	0.0	0.0	0.0	0.00920810313076	0.0140845070423	0.0	0.0	0.0	0.0261984392419	0.00251098556183	0.0	0.0	0.00443458980044	0.0045871559633	0.0	0.03125	0.0	0.000410396716826	0.00123977188197	0.000970873786408	0.0225080385852	0.000963855421687	0.0144449030128	0.0	0.59463028169	0.0267973856209	0.00093023255814	0.0	0.000748876684973	0.22695035461	0.0	0.00285612281328	0.0436507936508	0.0654205607477	0.0	0.0206527281999	0.00987466767945	0.000956734346763	0.000509510869565	0.0	0.0	0.0	0.00101763907734	0.0923385747742	0.000735294117647	0.235294117647	0.0	0.0	0.00238948626045	0.0	0.00042194092827	0.0	0.0	0.0	0.29786036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00642508352609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000245881485124	0.0	0.0	0.0	0.0	0.0	0.000511247443763	0.0	0.00204498977505	0.0	0.0	0.000451671183379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029637029637	0.0	0.0	0.00306748466258	0.358620689655	0.0	0.0	0.0
k__Bacteria;p__GN02;c__BD1-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00184162062615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000992063492063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406504065041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.0	0.0	0.0	0.0	0.0	0.000437828371278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00448994252874	0.00037446171129	0.000209687565527	0.0	0.0	0.0	0.0	0.0	0.00285937093839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00351802990325	0.0	0.0	0.0	0.0	0.000861697544162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00555408622058	0.00812300551204	0.0	0.0	0.0	0.00299645873059	0.0	0.0	0.0	0.0	0.0	0.000273747604708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000443458980044	0.0	0.0	0.0	0.0	0.0	0.0	0.0035556819798	0.0	0.0	0.0	0.0	0.0	0.000168010752688	0.000564652738566	0.0	0.00103885310617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000291460215681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136798905609	0.000123977188197	0.0	0.0032154340836	0.0033734939759	0.0	0.00103842159917	0.000660211267606	0.00196078431373	0.0	0.0	0.0	0.0	0.000831946755408	0.00053552302749	0.00496031746032	0.0	0.0	0.0	0.000379794910748	0.000106303816307	0.000169836956522	0.00123578843302	0.0010111223458	0.00815217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.000796495420151	0.0	0.0793248945148	0.0	0.0	0.0	0.0	0.00024697456162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046565774156	0.0	0.0	0.0	0.0	0.0	0.0	0.000245881485124	0.0	0.00493119266055	0.0	0.0	0.0	0.0	0.0	0.00715746421268	0.0	0.0	0.00677506775068	0.0	0.0	0.0	0.000311720698254	0.000476417341591	0.0	0.0	0.0	0.0015873015873	0.00180505415162	0.0	0.0	0.00512820512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
